,13.00,43.00,8.00
246036,3841,3867,2452,2257,3977,3988,3949,3895,3885,3986,576,-0.8704,-0.2557,-0.4412,-1.7090,-4.3335,1.5259,28.00,42.00,-15.00
246087,3854,3864,2285,2410,3975,3991,3951,3885,3888,3986,582,-0.8704,-0.2585,-0.4502,-2.3804,-5.4321,2.6245,28.00,42.00,-15.00
246150,3845,3848,1817,2587,3963,3985,3940,3895,3869,3980,586,-0.8833,-0.2520,-0.4506,-1.5869,-2.0752,-0.5493,28.00,42.00,-17.00
246200,3778,3791,1216,2625,3918,3977,3909,3859,3806,3966,587,-0.8912,-0.2518,-0.4476,-7.3853,-8.8501,7.9956,28.00,42.00,-17.00
246262,3628,3349,286,2559,3725,3925,3866,3850,3717,3872,587,-1.0107,0.0737,-0.4008,-15.2588,-10.3149,0.6714,27.00,41.00,-21.00
246311,3448,2058,215,2221,3447,3642,3789,3812,3539,3163,578,-1.1252,0.1107,-0.1252,-264.9536,-43.5791,-161.3769,27.00,41.00,-21.00
246362,2812,1811,1,1031,3227,3495,3606,3819,2967,2576,551,-0.7855,-0.2069,-0.6689,-233.7646,-73.4253,-87.6465,29.00,39.00,-26.00
246411,2524,1760,1,1139,3124,3463,3572,3833,2988,2390,532,-0.6780,-0.7328,-0.3145,-182.4951,-77.4536,-90.6372,29.00,39.00,-26.00
246474,2516,2599,0,1034,3566,3756,3654,3823,3059,3453,533,-0.9432,-1.3237,-0.0747,-40.7715,27.7710,-8.3618,21.00,33.00,-26.00
246523,3200,3687,452,1598,3911,3972,3840,3877,3552,3959,548,-0.9547,-0.1227,-0.4275,17.3950,19.4092,-30.8228,21.00,33.00,-26.00
246575,3601,3751,1509,2131,3931,3979,3898,3882,3764,3967,554,-0.9063,-0.1909,-0.4202,8.2397,5.2490,-11.3525,22.00,33.00,-29.00
246623,3677,3758,1786,2279,3942,3976,3903,3887,3805,3970,555,-0.8826,-0.2527,-0.4270,-4.9438,-3.9062,10.2539,22.00,33.00,-29.00
246687,3767,3759,2144,2562,3949,3978,3924,3896,3855,3971,562,-0.8621,-0.2615,-0.4398,0.0000,-8.9722,-5.1880,22.00,33.00,-31.00
246737,3824,3769,2348,2666,3958,3983,3943,3897,3889,3976,565,-0.8649,-0.2325,-0.4443,3.1128,1.5869,-1.6479,23.00,32.00,-32.00
246786,3835,3781,2441,2799,3959,3983,3949,3907,3894,3974,568,-0.8770,-0.2393,-0.4338,0.3052,-0.6714,-0.0610,23.00,32.00,-32.00
246838,3841,3788,2485,2862,3961,3982,3951,3900,3904,3978,569,-0.8696,-0.2424,-0.4397,-1.2207,-2.6855,3.2959,21.00,36.00,-29.00
246887,3858,3792,2576,2944,3963,3983,3957,3900,3911,3982,570,-0.8750,-0.2433,-0.4368,1.6479,0.0610,-1.2207,21.00,36.00,-29.00
246951,3873,3790,2670,3075,3963,3977,3959,3905,3923,3978,570,-0.8618,-0.2457,-0.4408,0.0000,-1.9531,0.3662,21.00,35.00,-26.00
247011,3884,3797,2728,3161,3961,3985,3964,3905,3929,3979,573,-0.8691,-0.2394,-0.4443,1.4648,-0.3052,-1.0986,21.00,35.00,-26.00
247074,3884,3815,2783,3053,3971,3983,3961,3910,3930,3980,573,-0.8612,-0.2343,-0.4397,-0.2441,2.7466,1.0376,22.00,35.00,-30.00
247136,3879,3839,2791,2713,3974,3987,3956,3908,3922,3984,576,-0.8655,-0.2389,-0.4403,-0.1221,2.0752,2.3804,23.00,32.00,-30.00
247196,3820,3855,2619,2041,3978,3986,3945,3909,3877,3988,576,-0.8737,-0.2573,-0.4365,0.0000,3.9062,1.8311,23.00,32.00,-30.00
247248,3660,3868,2198,1586,3977,3989,3919,3904,3794,3990,559,-0.8723,-0.2413,-0.4366,-0.0610,2.9297,1.2207,22.00,34.00,-31.00
247297,3303,3867,1944,1255,3978,3989,3875,3907,3633,3986,541,-0.8845,-0.2522,-0.4336,-1.4038,2.1973,3.7231,22.00,34.00,-31.00
247360,3075,3870,1839,1309,3977,3992,3856,3904,3529,3985,534,-0.8817,-0.2540,-0.4315,-0.6714,1.0986,1.4038,24.00,33.00,-30.00
247420,2458,3839,1228,1184,3963,3987,3771,3895,3339,3984,537,-0.9359,-0.2686,-0.4404,-4.0283,-1.0986,7.5073,24.00,33.00,-30.00
247484,1690,2403,3,1056,3581,3672,3511,3855,2865,3291,446,-1.4619,-0.5636,-0.0273,8.9722,-26.5503,31.9824,20.00,34.00,-27.00
247546,1416,2331,0,1012,2971,3575,3511,3809,2724,2472,1,-0.9846,-0.6859,0.4541,26.6113,17.0288,-58.7769,22.00,29.00,-30.00
247607,1684,2235,0,1034,2674,3556,3476,3799,2714,2367,1,-0.5394,-0.8673,0.5010,-39.2456,51.0864,13.8550,22.00,29.00,-30.00
247670,1976,1854,0,1072,2424,3417,3495,3772,2691,1900,0,-1.0863,-0.6111,0.1439,-82.5806,93.2007,37.4146,19.00,36.00,-30.00
247730,2079,1648,0,1050,2461,3295,3483,3751,2574,1611,0,-1.2648,-0.4392,-0.7240,-110.7178,97.2290,69.8853,19.00,36.00,-30.00
247794,2103,1561,1,1054,2523,3256,3485,3761,2621,1442,0,-0.6113,0.0198,-0.7151,-82.2754,41.3208,25.4517,11.00,38.00,-17.00
247844,2120,1527,0,1068,2648,3258,3490,3764,2666,1609,0,-0.7095,-0.0229,-0.9478,-54.6875,16.9678,1.5869,7.00,36.00,-10.00
247894,2126,1443,3,1125,2806,3227,3463,3759,2558,1773,0,-0.5115,-0.3784,-1.2004,22.1558,-23.9868,28.6865,7.00,36.00,-10.00
247957,1493,3575,1,1257,3723,3960,3106,3797,1600,3875,0,-0.9189,-0.5604,0.0292,90.6982,-93.6890,-218.2617,12.00,33.00,-15.00
248006,1991,3826,2,1031,3829,3989,3348,3849,1925,3967,0,-0.6027,-0.3665,-0.5990,49.0112,-166.5649,-55.7251,12.00,33.00,-15.00
248069,3814,3845,2297,2098,3970,3987,3908,3910,3838,3983,559,-0.9304,-0.1486,-0.4248,-5.2490,-20.8130,-9.9487,17.00,28.00,-26.00
248129,3918,3841,2959,3387,3980,3986,3971,3914,3951,3989,571,-0.8998,-0.2227,-0.4589,2.5024,0.4883,-12.9395,17.00,28.00,-26.00
248192,3940,3780,3075,3670,3981,3977,3983,3915,3968,3984,558,-0.8945,-0.2261,-0.4775,5.0659,0.0000,-6.9580,18.00,27.00,-26.00
248242,3953,3484,3120,3749,3978,3935,3981,3913,3973,3960,536,-0.8599,-0.2358,-0.4556,-1.9531,-18.2495,0.5493,16.00,28.00,-31.00
248290,3961,2095,3135,3798,3964,3653,3985,3910,3977,3817,511,-0.8473,-0.2839,-0.5006,-1.2817,-2.6855,-2.1362,16.00,28.00,-31.00
248353,3968,1028,3174,3820,3931,3295,3984,3911,3977,3577,495,-0.8694,-0.1821,-0.4872,18.9209,-44.4336,-17.8833,20.00,25.00,-30.00
248401,3977,586,3191,3832,3882,2773,3984,3908,3978,2623,473,-0.8821,-0.2081,-0.5466,26.9165,-40.7104,-22.6440,20.00,25.00,-30.00
248464,3977,244,3197,3847,3765,2004,3983,3905,3979,671,431,-1.0212,-0.1683,-0.6031,27.2827,-44.1894,-24.2920,22.00,24.00,-27.00
248524,3983,260,3155,3853,2735,1990,3976,3902,3980,307,379,-1.3481,-0.3055,-0.7091,28.5034,-89.9048,-4.4556,22.00,24.00,-27.00
248587,3982,279,2664,3848,2293,2134,3967,3865,3977,543,349,-1.7484,-0.7749,-0.7399,115.1123,-206.5430,-32.8369,23.00,18.00,-34.00
248649,3962,1,1456,2922,2252,1907,3942,3863,3913,116,413,-2.1500,-0.5698,-1.4396,192.6880,-373.5962,-34.4849,33.00,0.00,-36.00
248710,3142,0,0,1134,542,2000,3491,3773,2889,1,488,1.0930,-0.5713,1.0619,194.3359,-207.3364,118.8965,33.00,0.00,-36.00
248772,2376,468,0,1131,411,2227,3506,3741,2814,0,494,-0.4149,-0.1140,0.6027,-0.2441,161.8652,45.5322,43.00,-8.00,-24.00
248834,2267,587,1,877,962,2331,3493,3763,2667,0,497,-0.7118,-0.4717,0.5975,-186.0351,250.1831,104.9805,37.00,7.00,-29.00
248894,2315,524,0,925,1439,2196,3492,3779,2601,0,499,-1.4200,-0.8875,-0.2206,-273.7427,297.3022,112.7319,37.00,7.00,-29.00
248957,2559,0,0,837,1986,1580,3529,3813,2377,1,497,-2.3269,-1.1219,-1.2095,-192.1387,240.4175,80.3833,21.00,25.00,-24.00
249018,2755,0,0,726,2565,1491,3582,3827,2282,4,494,-1.2131,-0.0356,-2.3862,-236.8774,205.2612,123.2910,21.00,25.00,-24.00
249081,2163,1352,1,955,3323,3273,3488,3821,2008,1993,500,-1.4614,0.0773,-3.8302,-26.8555,-5.0049,94.1162,6.00,33.00,-9.00
249143,3061,3865,2,1202,3867,3989,3547,3890,2590,3978,507,-1.1868,0.4521,-0.4109,136.9019,-301.7578,-101.0132,18.00,29.00,-16.00
249203,3862,3858,2440,1585,3978,3987,3917,3898,3855,3986,559,-1.0120,-0.1149,-0.2975,0.9155,-16.4185,-20.7520,18.00,29.00,-16.00
249266,3930,3829,3032,3490,3983,3986,3975,3898,3961,3986,572,-0.8914,-0.2391,-0.4852,6.1646,3.0518,2.5024,20.00,27.00,-23.00
249326,3949,3599,3275,3704,3984,3953,3983,3910,3976,3972,529,-0.8302,-0.2667,-0.4716,-2.9297,-12.7563,1.0986,20.00,27.00,-23.00
249390,3957,1417,3399,3764,3964,3381,3978,3912,3980,3744,495,-1.3962,-0.4825,-0.4866,12.0850,-29.1138,13.3057,21.00,27.00,-24.00
249452,3966,768,3563,3800,3900,2673,3979,3906,3983,2942,471,-0.7670,-0.2666,-0.5046,11.7187,-42.4805,-6.1035,18.00,26.00,-23.00
249512,3970,184,3565,3828,3804,2065,3981,3877,3982,1201,455,-0.7150,-0.2542,-0.5452,14.0381,-13.7939,-20.5078,18.00,26.00,-23.00
249576,3979,187,3578,3849,3768,1621,3983,3896,3984,750,428,-1.0070,-0.2679,-0.6053,23.4985,-17.9443,-32.1655,22.00,23.00,-24.00
249624,3983,184,3552,3865,3080,1790,3987,3894,3985,537,395,-1.3329,-0.2479,-0.6484,27.7710,-59.1431,-22.3389,22.00,23.00,-24.00
249688,3983,153,3135,3868,1718,1915,3972,3705,3986,463,351,-1.8762,-0.6730,-0.7527,95.6421,-178.4057,-21.5454,22.00,20.00,-27.00
249750,3970,3,1614,3512,2351,1811,3966,3887,3953,240,402,-2.5686,-0.9210,-0.9844,261.7798,-373.9624,-103.0884,31.00,4.00,-29.00
249800,3108,1,3,1449,1408,1521,3601,3808,3316,74,471,-1.0829,-1.2543,0.4963,199.2798,-305.5420,-84.6558,31.00,4.00,-29.00
249862,2379,0,0,1148,549,1516,3566,3765,2956,35,482,-0.7887,-0.3264,0.5575,8.8501,169.9829,68.8477,40.00,-6.00,-21.00
249912,2330,0,0,1060,460,1479,3560,3795,2823,0,487,-0.2119,-0.3326,0.8265,-126.1597,207.0312,103.2104,40.00,-6.00,-21.00
249963,2332,0,1,970,724,1473,3544,3797,2770,2,491,-0.8188,-0.7273,0.3256,-179.3823,287.4146,128.9062,34.00,7.00,-28.00
250012,2479,0,1,905,1461,1460,3581,3815,2648,2,491,-1.8809,-0.9142,-0.4806,-221.1304,312.6831,166.6870,34.00,7.00,-28.00
250074,2898,0,1,739,2218,1371,3620,3837,2384,1,486,-2.5533,-0.7971,-1.7762,-253.8452,205.9326,129.6997,17.00,18.00,-17.00
250123,2960,4,1,766,2842,1295,3679,3660,2369,0,479,-1.3738,-0.4846,-3.2302,-181.7016,111.2060,122.8638,17.00,18.00,-17.00
250186,2006,718,1,837,3201,2689,3536,3739,423,1286,492,-1.3496,0.6294,-3.2396,65.6128,-103.1494,-15.5029,7.00,19.00,-11.00
250248,1417,3845,2,991,3869,3991,3628,3871,2636,3971,502,-1.4589,0.6011,-0.3522,118.5913,-239.5019,-215.3320,14.00,14.00,-17.00
250308,3866,3849,2790,2876,3976,3986,3958,3893,3911,3986,579,-1.1068,-0.0830,-0.2977,9.5825,-0.7324,-46.5088,14.00,14.00,-17.00
250371,3939,3805,3324,3707,3983,3983,3984,3882,3965,3985,580,-0.9042,-0.2083,-0.4651,4.3945,0.7324,0.3662,16.00,9.00,-20.00
250420,3950,3581,3460,3788,3983,3945,3987,3906,3978,3967,539,-0.9231,-0.2544,-0.4760,-4.6387,-17.0288,5.6152,16.00,9.00,-20.00
250472,3958,1469,3481,3808,3962,3414,3988,3897,3981,3752,505,-1.4227,-0.3060,-0.4980,1.0376,2.4414,11.0474,16.00,10.00,-16.00
250520,3963,693,3472,3816,3898,2632,3980,3894,3978,2904,481,-0.7120,-0.2128,-0.4841,16.0522,-54.5654,-6.7139,16.00,10.00,-16.00
250583,3966,180,3471,3824,3806,1692,3977,3895,3980,797,459,-0.6790,-0.2169,-0.5201,9.6436,-32.2876,-7.1411,16.00,11.00,-22.00
250633,3971,167,3491,3833,3814,1494,3978,3898,3983,489,436,-0.8694,-0.2269,-0.5691,13.6108,-6.1646,-20.5078,16.00,11.00,-22.00
250695,3978,3,3514,3857,3600,1522,3983,3890,3984,331,394,-1.1038,-0.2983,-0.6279,14.8926,-33.2031,-13.1836,17.00,10.00,-21.00
250745,3984,4,3475,3862,2429,1683,3980,3876,3985,191,358,-1.5470,-0.4724,-0.7064,26.4282,-91.6138,-4.5166,17.00,8.00,-21.00
250805,3983,3,2829,3849,2440,1872,3976,3849,3979,474,318,-2.0686,-1.2141,-0.6853,159.1187,-257.2632,-34.9121,17.00,8.00,-21.00
250869,3929,1,320,2375,1438,1465,3906,3823,3879,96,414,-2.2693,-0.4166,-1.1163,214.1113,-431.8237,-56.5186,28.00,-6.00,-18.00
250919,2809,0,0,1011,1081,1324,3638,3805,3147,2,471,2.1156,-0.5940,1.2916,202.6977,-122.9248,106.3843,28.00,-6.00,-18.00
250981,2603,0,0,995,294,1417,3541,3772,2907,3,480,-0.3401,0.1239,0.8668,-6.2866,211.9751,79.5288,36.00,-10.00,-20.00
251031,2433,1,1,890,705,1578,3513,3774,2813,1,487,-0.5138,-0.5907,0.6976,-211.1816,262.5732,92.7734,36.00,-10.00,-20.00
251093,2460,1,1,867,1188,1379,3522,3784,2661,0,486,-1.4917,-0.9287,-0.2524,-256.8359,312.2559,135.1929,31.00,2.00,-26.00
251143,2667,0,0,832,1862,1315,3550,3811,2480,0,487,-2.3021,-1.4344,-1.1168,-217.1631,291.3208,130.8594,15.00,19.00,-17.00
251192,2779,0,0,664,2706,1209,3583,3820,891,0,483,-2.0139,-1.2778,-2.5996,-206.9092,266.2964,166.9922,15.00,19.00,-17.00
251254,2950,0,0,647,3086,1187,3664,3780,1939,2,479,-0.6766,1.7885,-3.6011,-35.1563,29.6631,136.3525,5.00,22.00,-9.00
251303,1309,3510,0,959,3826,3954,3469,3839,2131,3846,499,-0.6694,-0.4290,-0.2747,39.6118,-201.6601,-454.8340,5.00,22.00,-9.00
251354,1438,3864,0,792,3915,3992,3729,3891,3082,3978,495,-0.2736,-0.1786,-0.9908,121.8262,-311.4624,-47.3633,14.00,18.00,-18.00
251415,3821,3856,2615,2421,3979,3988,3958,3946,3908,3985,549,-0.8945,-0.1239,-0.3778,-6.4697,-60.7300,3.4180,14.00,18.00,-18.00
251478,3919,3829,3034,3334,3985,3982,3977,3938,3963,3986,547,-0.9242,-0.2114,-0.4526,2.6245,-2.8687,-6.1646,16.00,16.00,-23.00
251526,3931,3649,3040,3542,3982,3958,3982,3938,3970,3976,520,-0.8451,-0.2710,-0.4763,-3.7842,-11.1084,11.6577,16.00,16.00,-23.00
251589,3939,1430,3112,3621,3977,3432,3974,3955,3975,3804,498,-1.0775,-0.3578,-0.5011,-9.2163,-6.8970,23.6206,15.00,16.00,-22.00
251651,3945,203,3007,3645,3957,2523,3978,3935,3973,3303,469,-0.8405,-0.2756,-0.5048,10.0098,-39.4897,-1.2207,12.00,15.00,-22.00
251700,3953,174,3139,3725,3924,1570,3976,3906,3977,1709,448,-0.7722,-0.2988,-0.5438,22.5220,-29.6020,-24.4751,12.00,15.00,-22.00
251762,3976,3,2825,3823,3859,1510,3987,3910,3983,866,409,-0.9221,-0.1912,-0.5815,24.7803,-22.7661,-33.6304,17.00,12.00,-18.00
251823,3984,2,3144,3846,3363,1755,3980,3741,3982,360,365,-1.3749,-0.2975,-0.6658,19.1040,-84.2895,2.5024,17.00,12.00,-18.00
251884,3984,3,2944,3841,2035,1736,3979,3907,3984,396,316,-2.1964,-0.9280,-0.6477,102.2949,-209.7778,-4.2725,15.00,9.00,-25.00
251946,3964,2,1614,2604,2321,1347,3950,3874,3913,98,389,-2.7485,-0.4302,-1.2426,205.2002,-464.1723,-66.1011,24.00,-12.00,-21.00
251996,3203,0,2,909,719,1175,3550,3816,2942,0,467,2.1913,-0.9041,1.6169,181.0913,-242.4927,129.5166,24.00,-12.00,-21.00
252058,3055,0,2,695,591,1815,3379,3783,2549,1,483,-0.4768,-0.1384,0.8237,5.4321,243.8965,66.4063,34.00,-10.00,-24.00
252107,2530,381,0,688,801,2138,3455,3774,2484,1,484,-0.4088,-0.4497,0.9153,-156.4941,299.6826,112.9150,34.00,-10.00,-24.00
252171,2419,1,0,531,1159,1854,3474,3782,2458,0,488,-1.5284,-0.7775,-0.0538,-201.2939,344.3603,152.0386,24.00,12.00,-26.00
252219,2554,0,0,621,1666,1202,3504,3791,2286,3,490,-2.4753,-0.8784,-0.9626,-226.8066,296.6919,153.6865,24.00,12.00,-26.00
252282,2822,0,0,620,2733,1201,3569,3820,406,0,486,-1.6226,-0.5042,-2.9420,-241.8213,204.2236,136.3525,12.00,23.00,-8.00
252331,2841,0,0,542,3160,1200,3624,3836,1159,1,483,-0.1066,1.2877,-4.0000,-136.7187,9.0332,163.9404,12.00,23.00,-8.00
252394,1142,3772,0,1181,3860,3984,3562,3674,2235,3934,497,-0.9288,-1.8414,0.9763,161.0107,-213.7451,-359.8022,4.00,26.00,-16.00
252445,3712,3869,878,27,3974,3989,3873,3886,3547,3987,502,0.4421,0.0010,-1.4548,120.3613,-108.2764,-90.6372,15.00,24.00,-21.00
252505,3903,3855,2715,2790,3982,3985,3966,3895,3929,3982,579,-0.7118,-0.2821,-0.4952,-5.0049,-47.6074,-4.5166,15.00,24.00,-21.00
252568,3939,3814,3165,3574,3980,3984,3981,3855,3965,3986,573,-0.9364,-0.2106,-0.4487,0.4272,-6.5918,-4.9438,15.00,23.00,-23.00
252617,3951,3336,3403,3749,3978,3905,3983,3897,3975,3948,542,-0.6237,-0.2549,-0.4783,-3.4180,-10.9863,9.7656,15.00,23.00,-23.00
252679,3966,949,3285,3815,3927,3192,3981,3897,3981,3536,502,-0.8773,-0.2415,-0.4548,23.7427,-56.5796,-5.8594,17.00,21.00,-23.00
252727,3972,469,3161,3832,3789,2616,3980,3897,3983,2117,480,-0.7910,-0.2607,-0.5236,23.8037,-73.0591,-34.3628,17.00,21.00,-23.00
252790,3977,2,3158,3842,3660,1517,3980,3894,3984,391,451,-0.7728,-0.1886,-0.5663,20.0195,-29.1748,-18.3105,14.00,18.00,-24.00
252838,3981,3,3207,3852,3486,1519,3980,3899,3986,253,412,-0.9111,-0.1797,-0.6161,24.9023,-31.2500,-19.5313,14.00,18.00,-24.00
252901,3985,3,3149,3865,2598,1595,3978,3144,3984,249,368,-1.4012,-0.3981,-0.7496,33.6304,-90.7593,-10.7422,19.00,14.00,-24.00
252951,3984,1,2730,3857,2221,1764,3975,3920,3982,271,336,-1.8916,-0.6982,-0.7195,109.6802,-192.0166,-20.3857,22.00,8.00,-27.00
253000,3977,4,1979,3385,2610,1618,3972,3928,3955,234,385,-2.8247,-0.8838,-1.0291,228.8208,-386.7798,-88.0127,22.00,8.00,-27.00
253063,3217,0,1,1225,1227,1260,3580,3836,3166,0,470,1.5793,-1.5032,1.1976,201.2939,-319.3359,-8.1177,33.00,-11.00,-20.00
253113,2968,1,0,818,392,1369,3477,3772,2850,0,483,-1.0645,-0.0531,0.6616,110.4126,219.5434,134.0942,33.00,-11.00,-20.00
253176,2575,0,0,757,743,1912,3473,3799,2736,0,490,-0.2186,-0.3364,0.8940,-177.1850,262.7563,150.7568,38.00,0.00,-22.00
253226,2512,0,1,803,1122,1849,3470,3763,2642,0,490,-1.0883,-0.6670,0.2175,-238.9526,299.6216,164.1846,38.00,0.00,-22.00
253288,2710,0,0,463,2070,1232,3531,3841,2524,0,488,-2.3716,-1.0692,-0.9943,-265.8081,249.5117,160.8276,23.00,18.00,-23.00
253338,2858,0,1,552,2479,1205,3576,3867,2275,0,485,-1.5895,-0.4279,-2.0270,-206.5430,213.9892,87.4023,23.00,18.00,-23.00
253402,2752,0,2756,1,2755,1170,2754,1171,1800,2,484,-0.4823,0.6387,-3.4171,-136.5967,84.9609,145.8740,10.00,30.00,-10.00
253452,2016,2314,1,536,3351,3591,3518,3865,2067,2603,488,-1.4786,-0.4277,-2.2524,32.8369,-105.3467,-63.7817,7.00,28.00,-13.00
253501,1309,3836,1,1124,3783,3988,3555,3899,2348,3955,498,-1.8579,0.5751,-0.1317,133.3008,-209.6557,-259.3384,7.00,28.00,-13.00
253564,3770,3851,1616,1002,3972,3987,3909,3892,3785,3982,535,-0.8058,0.0040,-0.4714,4.5776,-25.8789,-39.0625,21.00,24.00,-19.00
253612,3885,3857,3064,2534,3982,3988,3959,3931,3925,3987,571,-0.7742,-0.2848,-0.5211,-0.1221,-0.7935,4.6997,21.00,24.00,-19.00
253675,3920,3830,3078,3197,3985,3982,3974,3945,3958,3984,564,-0.9474,-0.2739,-0.4475,4.2725,-15.7471,-8.5449,17.00,23.00,-21.00
253723,3935,3582,3149,3418,3984,3950,3980,3944,3970,3971,542,-0.8199,-0.2736,-0.4850,-1.5259,-14.6484,4.5166,17.00,23.00,-21.00
253786,3943,1404,3109,3572,3975,3405,3978,3928,3975,3789,501,-1.2850,-0.4414,-0.4987,-6.2256,-17.5171,23.9258,19.00,23.00,-19.00
253834,3948,447,3311,3676,3953,2604,3976,3947,3978,3351,475,-0.8308,-0.3025,-0.5074,14.5264,-49.2554,-4.3335,19.00,23.00,-19.00
253898,3968,3,3292,3788,3865,1519,3979,3919,3981,1193,448,-0.7587,-0.2549,-0.5571,24.2310,-32.4707,-31.4331,18.00,20.00,-21.00
253949,3978,1,3312,3835,3781,1511,3984,3882,3984,461,411,-0.9158,-0.1222,-0.5741,30.0293,-33.1421,-33.0811,20.00,19.00,-17.00
253997,3986,2,3310,3855,3306,1510,3984,3940,3987,278,377,-1.2421,-0.2985,-0.6866,20.3247,-74.9512,-4.0283,20.00,19.00,-17.00
254060,3984,2,3064,3861,1880,1741,3977,1109,3988,313,328,-1.7709,-0.7118,-0.7448,97.8393,-170.1660,-16.9067,22.00,15.00,-26.00
254109,3981,2,2189,3629,2776,1647,3976,3936,3961,272,357,-2.6847,-1.1671,-0.7401,232.7270,-358.3374,-80.2612,22.00,15.00,-26.00
254171,3417,0,1,1216,1053,1178,3605,3826,3235,1,462,-1.4829,-1.3264,0.2655,215.9424,-356.5674,-62.7441,34.00,-6.00,-21.00
254220,3024,0,1,592,616,1250,3557,3813,2901,0,476,-1.1140,-0.3583,0.6571,68.4814,207.3364,114.1357,34.00,-6.00,-21.00
254283,2651,0,0,852,668,1359,3529,3823,2714,3,482,-0.2762,-0.2240,0.8281,-150.5737,235.7788,108.2764,42.00,-1.00,-19.00
254332,2457,0,0,809,824,1371,3537,3829,2611,0,483,-0.8411,-0.8409,0.3370,-227.2339,293.8232,117.6758,42.00,-1.00,-19.00
254394,2555,0,1,786,1804,1210,3575,3851,2452,0,484,-2.1191,-1.1362,-0.5677,-245.8496,336.1816,158.1421,31.00,15.00,-25.00
254445,2929,0,0,692,2354,1160,3630,3853,893,0,481,-2.5885,-0.8445,-2.1232,-193.6645,217.9565,114.5019,16.00,28.00,-19.00
254505,2918,1,0,668,2932,1136,3685,3886,2253,3,477,-0.2832,-0.0040,-3.3877,-179.3213,83.3130,115.0513,16.00,28.00,-19.00
254557,1960,1514,3,605,3323,3205,3561,3870,2039,2095,485,-1.3322,0.7908,-3.3008,31.5552,-119.9951,-105.4077,9.00,28.00,-15.00
254617,3067,3860,1,1176,3894,3993,3646,3922,2808,3982,495,-0.4529,0.1744,-0.8541,147.5220,-297.2412,-108.7036,9.00,28.00,-15.00
254681,3828,3858,2629,1925,3975,3987,3935,3941,3884,3984,538,-0.8556,-0.1952,-0.3848,-6.7749,-34.1187,-11.9019,21.00,21.00,-22.00
254729,3894,3851,3208,2843,3981,3988,3967,3943,3938,3986,557,-0.9188,-0.2520,-0.4717,5.7983,9.8877,2.2583,21.00,21.00,-22.00
254792,3931,3766,3396,3450,3986,3976,3977,3929,3965,3983,543,-0.9436,-0.1912,-0.4739,-2.8076,-19.8975,1.4648,22.00,20.00,-29.00
254840,3937,2967,3404,3554,3980,3835,3978,3947,3970,3932,519,-0.7062,-0.2256,-0.5321,-2.8076,12.2681,14.4653,22.00,20.00,-29.00
254903,3943,736,3453,3619,3971,2899,3976,3949,3974,3582,483,-0.8673,-0.2791,-0.4999,23.9868,-59.8144,-11.2305,19.00,19.00,-28.00
254965,3959,6,3531,3724,3910,1574,3976,3946,3978,1609,450,-0.6436,-0.2878,-0.5491,17.2119,-42.6025,-6.1646,21.00,18.00,-26.00
255026,3974,0,3541,3822,3814,1480,3978,3945,3983,884,417,-0.8562,-0.1937,-0.5780,24.1089,-16.5405,-38.3911,21.00,18.00,-26.00
255089,3983,2,3522,3858,3376,1680,3980,3939,3985,396,376,-1.3020,-0.2877,-0.6779,25.1465,-70.2515,-10.8643,23.00,18.00,-29.00
255139,3988,2,3330,3860,1983,1837,3976,2577,3984,263,328,-1.7667,-0.5811,-0.7412,77.3315,-166.5649,-8.4229,23.00,18.00,-29.00
255201,3980,3,2203,3545,2642,1600,3981,3928,3960,256,364,-2.8778,-1.1003,-0.7454,231.6284,-383.6059,-81.6650,28.00,10.00,-28.00
255251,3632,2,0,1376,1002,1204,3695,3850,3450,1,449,-1.5736,-1.2679,-0.0547,196.7163,-399.7802,-29.2969,40.00,-13.00,-24.00
255312,2952,0,0,921,299,1184,3519,3808,2872,0,474,-1.2861,-0.1841,0.6925,99.3652,226.6846,134.8877,40.00,-13.00,-24.00
255375,2649,1,0,866,482,1504,3502,3750,2651,1,478,-0.4371,-0.2736,0.8535,-194.8852,252.9907,111.5112,45.00,-2.00,-27.00
255436,2518,0,0,630,916,1546,3509,3822,2520,0,484,-1.1199,-0.9545,0.1759,-244.1406,312.0728,144.4092,45.00,-2.00,-27.00
255499,2944,1,0,760,2038,1183,3570,3767,1799,1,481,-2.6422,-1.2371,-1.0597,-241.0889,277.2217,150.5737,26.00,14.00,-31.00
255549,3058,0,0,693,2941,1133,3602,3850,412,1,483,-0.8851,0.6897,-2.5771,-195.7397,200.3174,77.2705,7.00,31.00,-21.00
255598,3071,0,0,720,3063,1152,3643,3857,406,0,480,-0.2472,0.5795,-4.0000,-169.1894,57.6782,94.4824,7.00,31.00,-21.00
255661,1285,3832,5,1201,3807,3988,3552,3865,2260,3951,496,-2.3385,-0.2155,0.7963,192.7490,-189.3310,-266.0522,10.00,23.00,-24.00
255710,3707,3867,536,5,3972,3989,3854,3933,3560,3987,498,-0.1086,0.1820,-1.1294,98.3276,-134.0332,-79.9561,10.00,23.00,-24.00
255773,3899,3848,3163,2505,3984,3987,3958,3935,3932,3986,559,-0.7635,-0.3439,-0.5026,-3.7842,-45.0439,-2.1973,14.00,18.00,-24.00
255822,3928,3807,3382,3249,3985,3981,3974,3942,3963,3984,555,-0.9253,-0.2739,-0.4331,8.6060,-8.0566,0.7935,14.00,18.00,-24.00
